7964;1747156072.9535599;2025-05-13 19:07:52;0.388
7965;1747156076.4550803;2025-05-13 19:07:56;0.364
7966;1747156079.9507942;2025-05-13 19:07:59;0.348
7967;1747156083.4534423;2025-05-13 19:08:03;0.404
7968;1747156086.9498742;2025-05-13 19:08:06;0.352
7969;1747156091.4521234;2025-05-13 19:08:11;0.356
7970;1747156094.949106;2025-05-13 19:08:14;0.36
7971;1747156098.4511466;2025-05-13 19:08:18;0.324
7972;1747156101.9474552;2025-05-13 19:08:21;0.396
7973;1747156105.4501817;2025-05-13 19:08:25;0.404
7974;1747156109.9524353;2025-05-13 19:08:29;0.508
7975;1747156113.4488275;2025-05-13 19:08:33;0.384
7976;1747156116.951333;2025-05-13 19:08:36;0.524
7977;1747156120.4472606;2025-05-13 19:08:40;0.38
7978;1747156123.9504738;2025-05-13 19:08:43;0.4
7979;1747156128.4465458;2025-05-13 19:08:48;0.472
7980;1747156131.949048;2025-05-13 19:08:51;0.372
7981;1747156135.4454103;2025-05-13 19:08:55;0.372
7982;1747156138.9478722;2025-05-13 19:08:58;0.38
7983;1747156142.4444387;2025-05-13 19:09:02;0.376
7984;1747156145.947188;2025-05-13 19:09:05;0.36
7985;1747156149.4431694;2025-05-13 19:09:09;0.36
7986;1747156152.945643;2025-05-13 19:09:12;0.332
7987;1747156156.4479578;2025-05-13 19:09:16;0.32
7988;1747156159.9451234;2025-05-13 19:09:19;0.276
7989;1747156163.447249;2025-05-13 19:09:23;0.228
7990;1747156166.94372;2025-05-13 19:09:26;0.32
7991;1747156170.446162;2025-05-13 19:09:30;0.256
7992;1747156173.9420154;2025-05-13 19:09:33;0.232
7993;1747156177.4451258;2025-05-13 19:09:37;0.232
7994;1747156180.9453802;2025-05-13 19:09:40;0.264
7995;1747156184.443873;2025-05-13 19:09:44;0.244
7996;1747156187.940887;2025-05-13 19:09:47;0.312
7997;1747156191.4433272;2025-05-13 19:09:51;0.296
7998;1747156194.9397762;2025-05-13 19:09:54;0.252
7999;1747156198.441853;2025-05-13 19:09:58;0.26
8000;1747156201.94422;2025-05-13 19:10:01;0.24
8001;1747156206.4412584;2025-05-13 19:10:06;0.256
8002;1747156209.9432495;2025-05-13 19:10:09;0.252
8003;1747156213.4400434;2025-05-13 19:10:13;0.34
8004;1747156216.9425461;2025-05-13 19:10:16;0.312
8005;1747156220.4380026;2025-05-13 19:10:20;0.26
8006;1747156224.940702;2025-05-13 19:10:24;0.264
8007;1747156228.4371133;2025-05-13 19:10:28;0.32
8008;1747156231.940432;2025-05-13 19:10:31;0.272
8009;1747156235.436352;2025-05-13 19:10:35;0.26
8010;1747156238.9390335;2025-05-13 19:10:38;0.256
8011;1747156242.435377;2025-05-13 19:10:42;0.24
8012;1747156245.9404159;2025-05-13 19:10:45;0.224
8013;1747156249.4401047;2025-05-13 19:10:49;0.232
8014;1747156252.937298;2025-05-13 19:10:52;0.256
8015;1747156256.439134;2025-05-13 19:10:56;0.332
8016;1747156259.9359465;2025-05-13 19:10:59;0.256
8017;1747156263.4384558;2025-05-13 19:11:03;0.304
8018;1747156266.934645;2025-05-13 19:11:06;0.252
8019;1747156270.436857;2025-05-13 19:11:10;0.268
8020;1747156273.9338737;2025-05-13 19:11:13;0.244
8021;1747156277.4359214;2025-05-13 19:11:17;0.248
8022;1747156280.9321265;2025-05-13 19:11:20;0.228
8023;1747156284.4355342;2025-05-13 19:11:24;0.228
8024;1747156287.9315624;2025-05-13 19:11:27;0.304
8025;1747156291.434199;2025-05-13 19:11:31;0.332
8026;1747156294.9367256;2025-05-13 19:11:34;0.272
8027;1747156298.4328973;2025-05-13 19:11:38;0.268
8028;1747156301.9354565;2025-05-13 19:11:41;0.24
8029;1747156305.4320192;2025-05-13 19:11:45;0.24
8030;1747156308.9343498;2025-05-13 19:11:48;0.244
8031;1747156312.4313798;2025-05-13 19:11:52;0.256
8032;1747156315.9332223;2025-05-13 19:11:55;0.264
8033;1747156319.429671;2025-05-13 19:11:59;0.26
8034;1747156322.9322493;2025-05-13 19:12:02;0.228
8035;1747156327.4280345;2025-05-13 19:12:07;0.312
8036;1747156330.9306984;2025-05-13 19:12:10;0.26
8037;1747156334.427445;2025-05-13 19:12:14;0.252
8038;1747156337.9299912;2025-05-13 19:12:17;0.244
8039;1747156341.4318995;2025-05-13 19:12:21;0.284
8040;1747156344.9281898;2025-05-13 19:12:24;0.244
8041;1747156348.4313116;2025-05-13 19:12:28;0.316
8042;1747156351.9277976;2025-05-13 19:12:31;0.28
8043;1747156355.4303744;2025-05-13 19:12:35;0.24
8044;1747156358.927051;2025-05-13 19:12:38;0.228
8045;1747156362.4285877;2025-05-13 19:12:42;0.276
8046;1747156365.9256623;2025-05-13 19:12:45;0.244
8047;1747156369.4278584;2025-05-13 19:12:49;0.288
8048;1747156372.9246907;2025-05-13 19:12:52;0.232
8049;1747156376.4268932;2025-05-13 19:12:56;0.244
8050;1747156379.9290664;2025-05-13 19:12:59;0.236
8051;1747156383.4259953;2025-05-13 19:13:03;0.232
8052;1747156386.9282694;2025-05-13 19:13:06;0.232
8053;1747156390.42474;2025-05-13 19:13:10;0.236
8054;1747156393.927478;2025-05-13 19:13:13;0.268
8055;1747156397.4239473;2025-05-13 19:13:17;0.312
8056;1747156400.9270866;2025-05-13 19:13:20;0.264
8057;1747156404.4226334;2025-05-13 19:13:24;0.28
8058;1747156407.9255133;2025-05-13 19:13:27;0.328
8059;1747156411.4215436;2025-05-13 19:13:31;0.28
8060;1747156414.924073;2025-05-13 19:13:34;0.24
8061;1747156418.4264016;2025-05-13 19:13:38;0.232
8062;1747156421.9236412;2025-05-13 19:13:41;0.276
8063;1747156425.4258726;2025-05-13 19:13:45;0.256
8064;1747156428.9220815;2025-05-13 19:13:48;0.236
8065;1747156432.424462;2025-05-13 19:13:52;0.268
8066;1747156435.9210653;2025-05-13 19:13:55;0.256
8067;1747156439.4232843;2025-05-13 19:13:59;0.244
8068;1747156442.9225898;2025-05-13 19:14:02;0.244
8069;1747156446.4223876;2025-05-13 19:14:06;0.224
8070;1747156449.9188757;2025-05-13 19:14:09;0.324
8071;1747156453.420946;2025-05-13 19:14:13;0.284
8072;1747156456.9183645;2025-05-13 19:14:16;0.228
8073;1747156460.4204175;2025-05-13 19:14:20;0.228
8074;1747156463.9169095;2025-05-13 19:14:23;0.236
8075;1747156467.4192705;2025-05-13 19:14:27;0.332
8076;1747156470.9215274;2025-05-13 19:14:30;0.26
8077;1747156474.4205568;2025-05-13 19:14:34;0.328
8078;1747156477.9200997;2025-05-13 19:14:37;0.284
8079;1747156481.4171052;2025-05-13 19:14:41;0.26
8080;1747156484.9197795;2025-05-13 19:14:44;0.248
8081;1747156488.4165075;2025-05-13 19:14:48;0.244
8082;1747156491.918714;2025-05-13 19:14:51;0.228
8083;1747156495.414992;2025-05-13 19:14:55;0.24
8084;1747156498.9174094;2025-05-13 19:14:58;0.272
8085;1747156502.4139426;2025-05-13 19:15:02;0.296
8086;1747156505.9166417;2025-05-13 19:15:05;0.256
8087;1747156509.4186394;2025-05-13 19:15:09;0.288
8088;1747156512.915274;2025-05-13 19:15:12;0.256
8089;1747156516.4121127;2025-05-13 19:15:16;0.24
8090;1747156519.9141977;2025-05-13 19:15:19;0.224
8091;1747156523.4166532;2025-05-13 19:15:23;0.24
8092;1747156526.912897;2025-05-13 19:15:26;0.3
8093;1747156531.4159408;2025-05-13 19:15:31;0.252
8094;1747156534.911968;2025-05-13 19:15:34;0.244
8095;1747156539.4146724;2025-05-13 19:15:39;0.308
8096;1747156542.910667;2025-05-13 19:15:42;0.276
8097;1747156546.4130857;2025-05-13 19:15:46;0.264
8098;1747156549.9098618;2025-05-13 19:15:49;0.252
8099;1747156553.411673;2025-05-13 19:15:53;0.24
8100;1747156556.9085393;2025-05-13 19:15:56;0.28
8101;1747156560.4105594;2025-05-13 19:16:00;0.268
8102;1747156563.9076211;2025-05-13 19:16:03;0.236
8103;1747156567.4100132;2025-05-13 19:16:07;0.248
8104;1747156570.9121552;2025-05-13 19:16:10;0.228
8105;1747156574.408683;2025-05-13 19:16:14;0.272
8106;1747156577.9114597;2025-05-13 19:16:17;0.24
8107;1747156581.4078443;2025-05-13 19:16:21;0.268
8108;1747156584.910382;2025-05-13 19:16:24;0.256
8109;1747156588.4067922;2025-05-13 19:16:28;0.332
8110;1747156591.9093506;2025-05-13 19:16:31;0.248
8111;1747156595.405859;2025-05-13 19:16:35;0.264
8112;1747156598.9082763;2025-05-13 19:16:38;0.248
8113;1747156602.4041421;2025-05-13 19:16:42;0.236
8114;1747156605.9071975;2025-05-13 19:16:45;0.32
8115;1747156609.4033651;2025-05-13 19:16:49;0.284
8116;1747156612.9058962;2025-05-13 19:16:52;0.34
8117;1747156616.4083767;2025-05-13 19:16:56;0.268
8118;1747156619.9057028;2025-05-13 19:16:59;0.264
8119;1747156623.407652;2025-05-13 19:17:03;0.244
8120;1747156626.903913;2025-05-13 19:17:06;0.248
8121;1747156630.4063509;2025-05-13 19:17:10;0.228
8122;1747156633.9029555;2025-05-13 19:17:13;0.264
8123;1747156637.4052315;2025-05-13 19:17:17;0.256
8124;1747156640.9034293;2025-05-13 19:17:20;0.232
8125;1747156644.404366;2025-05-13 19:17:24;0.268
8126;1747156647.900464;2025-05-13 19:17:27;0.328
8127;1747156651.4032464;2025-05-13 19:17:31;0.252
8128;1747156654.8997266;2025-05-13 19:17:34;0.228
8129;1747156658.402443;2025-05-13 19:17:38;0.244
8130;1747156661.9042132;2025-05-13 19:17:41;0.268
8131;1747156665.4005976;2025-05-13 19:17:45;0.24
8132;1747156668.904226;2025-05-13 19:17:48;0.244
8133;1747156672.3996356;2025-05-13 19:17:52;0.228
8134;1747156675.9026582;2025-05-13 19:17:55;0.292
8135;1747156679.3990672;2025-05-13 19:17:59;0.276
8136;1747156682.9011014;2025-05-13 19:18:02;0.292
8137;1747156686.3978593;2025-05-13 19:18:06;0.336
8138;1747156689.9006705;2025-05-13 19:18:09;0.272
8139;1747156693.3970304;2025-05-13 19:18:13;0.252
8140;1747156696.8999388;2025-05-13 19:18:16;0.244
8141;1747156701.3955753;2025-05-13 19:18:21;0.244
8142;1747156704.8982265;2025-05-13 19:18:24;0.232
8143;1747156708.4003432;2025-05-13 19:18:28;0.332
8144;1747156711.8971431;2025-05-13 19:18:31;0.284
8145;1747156715.399695;2025-05-13 19:18:35;0.276
8146;1747156718.8965685;2025-05-13 19:18:38;0.252
8147;1747156722.399203;2025-05-13 19:18:42;0.24
8148;1747156725.89505;2025-05-13 19:18:45;0.236
8149;1747156729.3977227;2025-05-13 19:18:49;0.244
8150;1747156732.8936963;2025-05-13 19:18:52;0.232
8151;1747156736.3969617;2025-05-13 19:18:56;0.22
8152;1747156739.8929505;2025-05-13 19:18:59;0.268
8153;1747156743.3954186;2025-05-13 19:19:03;0.26
8154;1747156746.8975203;2025-05-13 19:19:06;0.316
8155;1747156750.3943782;2025-05-13 19:19:10;0.264
8156;1747156753.8966806;2025-05-13 19:19:13;0.268
8157;1747156757.3930414;2025-05-13 19:19:17;0.256
8158;1747156760.8959053;2025-05-13 19:19:20;0.26
8159;1747156764.392281;2025-05-13 19:19:24;0.236
8160;1747156767.89509;2025-05-13 19:19:27;0.316
8161;1747156771.3909461;2025-05-13 19:19:31;0.272
8162;1747156774.8932848;2025-05-13 19:19:34;0.228
8163;1747156778.390135;2025-05-13 19:19:38;0.24
8164;1747156781.8925893;2025-05-13 19:19:41;0.28
8165;1747156785.388698;2025-05-13 19:19:45;0.24
8166;1747156788.8918548;2025-05-13 19:19:48;0.232
8167;1747156792.3877428;2025-05-13 19:19:52;0.24
8168;1747156795.8900526;2025-05-13 19:19:55;0.312
8169;1747156799.3926446;2025-05-13 19:19:59;0.272
8170;1747156802.889406;2025-05-13 19:20:02;0.252
8171;1747156806.3919609;2025-05-13 19:20:06;0.256
8172;1747156809.8885176;2025-05-13 19:20:09;0.248
8173;1747156813.3908513;2025-05-13 19:20:13;0.228
8174;1747156816.887302;2025-05-13 19:20:16;0.316
8175;1747156820.3898587;2025-05-13 19:20:20;0.288
8176;1747156823.8853202;2025-05-13 19:20:23;0.28
8177;1747156827.388673;2025-05-13 19:20:27;0.32
8178;1747156830.8906677;2025-05-13 19:20:30;0.272
8179;1747156834.3879309;2025-05-13 19:20:34;0.252
8180;1747156838.884326;2025-05-13 19:20:38;0.236
8181;1747156842.3863158;2025-05-13 19:20:42;0.244
8182;1747156845.8885958;2025-05-13 19:20:45;0.22
8183;1747156849.3855135;2025-05-13 19:20:49;0.264
8184;1747156852.8879347;2025-05-13 19:20:52;0.376
8185;1747156857.384796;2025-05-13 19:20:57;0.248
8186;1747156860.8866608;2025-05-13 19:21:00;0.252
8187;1747156864.386265;2025-05-13 19:21:04;0.228
8188;1747156867.8856564;2025-05-13 19:21:07;0.24
8189;1747156871.382236;2025-05-13 19:21:11;0.248
8190;1747156874.8845394;2025-05-13 19:21:14;0.26
8191;1747156878.3810325;2025-05-13 19:21:18;0.252
8192;1747156881.883586;2025-05-13 19:21:21;0.248
8193;1747156885.385778;2025-05-13 19:21:25;0.232
8194;1747156888.8825417;2025-05-13 19:21:28;0.332
8195;1747156892.3849146;2025-05-13 19:21:32;0.296
8196;1747156895.8810046;2025-05-13 19:21:35;0.252
8197;1747156899.384093;2025-05-13 19:21:39;0.236
8198;1747156903.880262;2025-05-13 19:21:43;0.28
8199;1747156907.3829355;2025-05-13 19:21:47;0.248
8200;1747156910.8790898;2025-05-13 19:21:50;0.232
8201;1747156914.381666;2025-05-13 19:21:54;0.24
8202;1747156917.8782394;2025-05-13 19:21:57;0.244
8203;1747156921.380554;2025-05-13 19:22:01;0.224
8204;1747156924.8824866;2025-05-13 19:22:04;0.256
8205;1747156928.3789148;2025-05-13 19:22:08;0.28
8206;1747156931.8753943;2025-05-13 19:22:11;0.244
8207;1747156936.3781648;2025-05-13 19:22:16;0.252
8208;1747156939.880746;2025-05-13 19:22:19;0.24
8209;1747156943.3772464;2025-05-13 19:22:23;0.236
8210;1747156946.8795953;2025-05-13 19:22:26;0.328
8211;1747156950.3760507;2025-05-13 19:22:30;0.236
8212;1747156953.8788457;2025-05-13 19:22:33;0.276
8213;1747156958.3753693;2025-05-13 19:22:38;0.312
8214;1747156961.8768756;2025-05-13 19:22:41;0.284
8215;1747156965.3755171;2025-05-13 19:22:45;0.268
8216;1747156968.8763971;2025-05-13 19:22:48;0.248
8217;1747156972.3787515;2025-05-13 19:22:52;0.236
8218;1747156975.875352;2025-05-13 19:22:55;0.256
8219;1747156979.3772795;2025-05-13 19:22:59;0.244
8220;1747156982.87419;2025-05-13 19:23:02;0.264
8221;1747156986.376632;2025-05-13 19:23:06;0.252
8222;1747156989.8729267;2025-05-13 19:23:09;0.256
8223;1747156993.3756456;2025-05-13 19:23:13;0.272
8224;1747156996.8722665;2025-05-13 19:23:16;0.244
8225;1747157000.3744564;2025-05-13 19:23:20;0.24
8226;1747157004.8706884;2025-05-13 19:23:24;0.248
8227;1747157008.3733523;2025-05-13 19:23:28;0.296
8228;1747157011.8695977;2025-05-13 19:23:31;0.256
8229;1747157015.3716745;2025-05-13 19:23:35;0.244
8230;1747157018.8689346;2025-05-13 19:23:38;0.24
8231;1747157023.370809;2025-05-13 19:23:43;0.296
8232;1747157026.873163;2025-05-13 19:23:46;0.368
8233;1747157030.3699598;2025-05-13 19:23:50;0.252
8234;1747157033.8725982;2025-05-13 19:23:53;0.304
8235;1747157037.3688776;2025-05-13 19:23:57;0.276
8236;1747157040.8712063;2025-05-13 19:24:00;0.252
8237;1747157044.3673537;2025-05-13 19:24:04;0.228
8238;1747157047.8701558;2025-05-13 19:24:07;0.24
8239;1747157051.3708918;2025-05-13 19:24:11;0.26
8240;1747157054.86949;2025-05-13 19:24:14;0.232
8241;1747157058.365605;2025-05-13 19:24:18;0.244
8242;1747157061.8677812;2025-05-13 19:24:21;0.292
8243;1747157065.3646462;2025-05-13 19:24:25;0.24
8244;1747157068.8670135;2025-05-13 19:24:28;0.324
8245;1747157072.3693395;2025-05-13 19:24:32;0.24
8246;1747157075.8661475;2025-05-13 19:24:35;0.248
8247;1747157079.3686423;2025-05-13 19:24:39;0.232
8248;1747157083.8648198;2025-05-13 19:24:43;0.232
8249;1747157087.3667815;2025-05-13 19:24:47;0.284
8250;1747157090.8637774;2025-05-13 19:24:50;0.24
8251;1747157094.3663466;2025-05-13 19:24:54;0.228
8252;1747157097.8627906;2025-05-13 19:24:57;0.324
8253;1747157101.3652134;2025-05-13 19:25:01;0.284
8254;1747157104.8611922;2025-05-13 19:25:04;0.248
8255;1747157108.3640883;2025-05-13 19:25:08;0.252
8256;1747157111.8605733;2025-05-13 19:25:11;0.264
8257;1747157115.3629963;2025-05-13 19:25:15;0.32
8258;1747157118.8654962;2025-05-13 19:25:18;0.288
8259;1747157122.3619173;2025-05-13 19:25:22;0.244
8260;1747157125.8643599;2025-05-13 19:25:25;0.332
8261;1747157129.3607702;2025-05-13 19:25:29;0.284
8262;1747157132.863492;2025-05-13 19:25:32;0.272
8263;1747157136.3599348;2025-05-13 19:25:36;0.232
8264;1747157139.8629613;2025-05-13 19:25:39;0.272
8265;1747157143.3591843;2025-05-13 19:25:43;0.26
8266;1747157146.8610492;2025-05-13 19:25:46;0.232
8267;1747157150.3633223;2025-05-13 19:25:50;0.236
8268;1747157153.8596678;2025-05-13 19:25:53;0.216
8269;1747157157.3563154;2025-05-13 19:25:57;0.224
8270;1747157160.8593314;2025-05-13 19:26:00;0.236
8271;1747157164.3613813;2025-05-13 19:26:04;0.232
8272;1747157167.8581367;2025-05-13 19:26:07;0.288
8273;1747157171.360279;2025-05-13 19:26:11;0.288
8274;1747157174.8566678;2025-05-13 19:26:14;0.272
8275;1747157178.3595684;2025-05-13 19:26:18;0.264
8276;1747157181.8560598;2025-05-13 19:26:21;0.24
8277;1747157185.3584397;2025-05-13 19:26:25;0.216
8278;1747157188.8546507;2025-05-13 19:26:28;0.384
8279;1747157192.3567972;2025-05-13 19:26:32;0.256
8280;1747157195.8534715;2025-05-13 19:26:35;0.316
8281;1747157199.3563843;2025-05-13 19:26:39;0.268
8282;1747157202.858641;2025-05-13 19:26:42;0.268
8283;1747157206.3549564;2025-05-13 19:26:46;0.228
8284;1747157209.8574445;2025-05-13 19:26:49;0.252
8285;1747157213.354656;2025-05-13 19:26:53;0.228
8286;1747157216.856767;2025-05-13 19:26:56;0.232
8287;1747157220.3531623;2025-05-13 19:27:00;0.272
8288;1747157223.855599;2025-05-13 19:27:03;0.252
8289;1747157227.3520942;2025-05-13 19:27:07;0.224
8290;1747157230.8546736;2025-05-13 19:27:10;0.248
8291;1747157234.3510838;2025-05-13 19:27:14;0.248
8292;1747157237.8535879;2025-05-13 19:27:17;0.316
8293;1747157241.3505678;2025-05-13 19:27:21;0.296
8294;1747157244.8516884;2025-05-13 19:27:24;0.248
8295;1747157248.348434;2025-05-13 19:27:28;0.308
8296;1747157251.8515549;2025-05-13 19:27:31;0.268
8297;1747157255.35361;2025-05-13 19:27:35;0.244
8298;1747157258.8498752;2025-05-13 19:27:38;0.244
8299;1747157262.3525138;2025-05-13 19:27:42;0.244
8300;1747157265.8493483;2025-05-13 19:27:45;0.228
8301;1747157269.3516443;2025-05-13 19:27:49;0.228
8302;1747157272.8518536;2025-05-13 19:27:52;0.28
8303;1747157276.350583;2025-05-13 19:27:56;0.244
8304;1747157280.8470528;2025-05-13 19:28:00;0.256
8305;1747157284.349543;2025-05-13 19:28:04;0.232
8306;1747157287.8460948;2025-05-13 19:28:07;0.224
8307;1747157291.348535;2025-05-13 19:28:11;0.24
8308;1747157294.8508646;2025-05-13 19:28:14;0.252
8309;1747157298.347508;2025-05-13 19:28:18;0.232
8310;1747157301.8495605;2025-05-13 19:28:21;0.26
8311;1747157305.3457797;2025-05-13 19:28:25;0.236
8312;1747157308.8489096;2025-05-13 19:28:28;0.32
8313;1747157312.3451538;2025-05-13 19:28:32;0.304
8314;1747157315.8477783;2025-05-13 19:28:35;0.268
8315;1747157319.344387;2025-05-13 19:28:39;0.256
8316;1747157322.8466532;2025-05-13 19:28:42;0.256
8317;1747157326.3431566;2025-05-13 19:28:46;0.268
8318;1747157329.8455422;2025-05-13 19:28:49;0.256
8319;1747157333.3418808;2025-05-13 19:28:53;0.228
8320;1747157336.8445675;2025-05-13 19:28:56;0.26
8321;1747157340.3410556;2025-05-13 19:29:00;0.22
8322;1747157343.8435776;2025-05-13 19:29:03;0.272
8323;1747157347.3454275;2025-05-13 19:29:07;0.248
8324;1747157350.8424702;2025-05-13 19:29:10;0.236
8325;1747157355.3446205;2025-05-13 19:29:15;0.332
8326;1747157359.8410811;2025-05-13 19:29:19;0.32
8327;1747157363.3435264;2025-05-13 19:29:23;0.308
8328;1747157366.8397274;2025-05-13 19:29:26;0.312
8329;1747157370.3420777;2025-05-13 19:29:30;0.256
8330;1747157373.8394349;2025-05-13 19:29:33;0.26
8331;1747157377.3413775;2025-05-13 19:29:37;0.308
8332;1747157380.83801;2025-05-13 19:29:40;0.284
8333;1747157384.340097;2025-05-13 19:29:44;0.28
8334;1747157387.8363872;2025-05-13 19:29:47;0.256
8335;1747157391.3396468;2025-05-13 19:29:51;0.248
8336;1747157394.841849;2025-05-13 19:29:54;0.232
8337;1747157398.338201;2025-05-13 19:29:58;0.236
8338;1747157401.8404036;2025-05-13 19:30:01;0.232
8339;1747157405.3365922;2025-05-13 19:30:05;0.224
8340;1747157408.8398802;2025-05-13 19:30:08;0.28
8341;1747157412.3366232;2025-05-13 19:30:12;0.276
8342;1747157415.8384373;2025-05-13 19:30:15;0.256
8343;1747157419.3346217;2025-05-13 19:30:19;0.264
8344;1747157422.8372986;2025-05-13 19:30:22;0.228
8345;1747157426.3340826;2025-05-13 19:30:26;0.312
8346;1747157429.8365364;2025-05-13 19:30:29;0.248
8347;1747157433.3385837;2025-05-13 19:30:33;0.336
8348;1747157436.835374;2025-05-13 19:30:36;0.272
8349;1747157440.3380291;2025-05-13 19:30:40;0.248
8350;1747157443.8345962;2025-05-13 19:30:43;0.244
8351;1747157447.3366556;2025-05-13 19:30:47;0.32
8352;1747157450.8333786;2025-05-13 19:30:50;0.264
8353;1747157454.335193;2025-05-13 19:30:54;0.28
8354;1747157457.8361964;2025-05-13 19:30:57;0.256
8355;1747157461.334811;2025-05-13 19:31:01;0.276
8356;1747157464.8317025;2025-05-13 19:31:04;0.248
8357;1747157468.3338335;2025-05-13 19:31:08;0.248
8358;1747157471.83024;2025-05-13 19:31:11;0.24
8359;1747157475.3320687;2025-05-13 19:31:15;0.24
8360;1747157479.8345158;2025-05-13 19:31:19;0.264
8361;1747157483.3317437;2025-05-13 19:31:23;0.264
8362;1747157486.8338525;2025-05-13 19:31:26;0.32
8363;1747157490.3306456;2025-05-13 19:31:30;0.272
8364;1747157493.8328578;2025-05-13 19:31:33;0.252
8365;1747157498.329718;2025-05-13 19:31:38;0.248
8366;1747157501.8318408;2025-05-13 19:31:41;0.248
8367;1747157505.3278275;2025-05-13 19:31:45;0.224
8368;1747157508.8305368;2025-05-13 19:31:48;0.24
8369;1747157512.3274386;2025-05-13 19:31:52;0.264
8370;1747157515.8291306;2025-05-13 19:31:55;0.304
8371;1747157519.3316047;2025-05-13 19:31:59;0.26
8372;1747157522.828365;2025-05-13 19:32:02;0.284
8373;1747157526.3303523;2025-05-13 19:32:06;0.324
8374;1747157529.8272786;2025-05-13 19:32:09;0.308
8375;1747157533.329831;2025-05-13 19:32:13;0.296
8376;1747157536.8263223;2025-05-13 19:32:16;0.24
8377;1747157540.3286946;2025-05-13 19:32:20;0.256
8378;1747157543.8253834;2025-05-13 19:32:23;0.272
8379;1747157547.3274038;2025-05-13 19:32:27;0.32
8380;1747157550.824018;2025-05-13 19:32:30;0.26
8381;1747157554.3262005;2025-05-13 19:32:34;0.272
8382;1747157558.825448;2025-05-13 19:32:38;0.256
8383;1747157562.3257968;2025-05-13 19:32:42;0.248
8384;1747157565.8272812;2025-05-13 19:32:45;0.264
8385;1747157569.3239875;2025-05-13 19:32:49;0.244
8386;1747157572.8267205;2025-05-13 19:32:52;0.232
