16479;1747373027.103607;2025-05-16 07:23:47;0.58
16480;1747373030.6018293;2025-05-16 07:23:50;0.48
16481;1747373034.0975983;2025-05-16 07:23:54;0.68
16482;1747373037.5974514;2025-05-16 07:23:57;0.66
16483;1747373041.1063333;2025-05-16 07:24:01;0.64
16484;1747373044.6071396;2025-05-16 07:24:04;0.62
16485;1747373048.1097076;2025-05-16 07:24:08;0.64
16486;1747373051.6024148;2025-05-16 07:24:11;0.66
16487;1747373055.1028843;2025-05-16 07:24:15;0.64
16488;1747373058.5978394;2025-05-16 07:24:18;0.62
16489;1747373062.096675;2025-05-16 07:24:22;0.56
16490;1747373065.6097581;2025-05-16 07:24:25;0.66
16491;1747373069.1047006;2025-05-16 07:24:29;0.58
16492;1747373072.5997477;2025-05-16 07:24:32;0.7
16493;1747373076.0941908;2025-05-16 07:24:36;0.66
16494;1747373079.6012418;2025-05-16 07:24:39;0.68
16495;1747373083.1062267;2025-05-16 07:24:43;0.64
16496;1747373086.5969574;2025-05-16 07:24:46;0.66
16497;1747373090.096591;2025-05-16 07:24:50;0.58
16498;1747373093.5949156;2025-05-16 07:24:53;0.58
16499;1747373097.1024754;2025-05-16 07:24:57;0.64
16500;1747373100.5995007;2025-05-16 07:25:00;0.54
16501;1747373104.0933273;2025-05-16 07:25:04;0.66
16502;1747373107.5975914;2025-05-16 07:25:07;0.62
16503;1747373111.1034324;2025-05-16 07:25:11;0.64
16504;1747373114.5941947;2025-05-16 07:25:14;0.78
16505;1747373118.100215;2025-05-16 07:25:18;0.64
16506;1747373121.5971172;2025-05-16 07:25:21;0.66
16507;1747373125.0939796;2025-05-16 07:25:25;0.74
16508;1747373128.5933867;2025-05-16 07:25:28;0.64
16509;1747373132.092319;2025-05-16 07:25:32;0.6
16510;1747373135.6007755;2025-05-16 07:25:35;0.7
16511;1747373139.089935;2025-05-16 07:25:39;0.66
16512;1747373142.5971103;2025-05-16 07:25:42;0.68
16513;1747373146.0987623;2025-05-16 07:25:46;0.64
16514;1747373149.5967572;2025-05-16 07:25:49;0.7
16515;1747373153.0951161;2025-05-16 07:25:53;0.62
16516;1747373156.5880275;2025-05-16 07:25:56;0.66
16517;1747373160.1000478;2025-05-16 07:26:00;0.66
16518;1747373163.5890703;2025-05-16 07:26:03;0.64
16519;1747373167.0874774;2025-05-16 07:26:07;0.54
16520;1747373170.5942945;2025-05-16 07:26:10;0.68
16521;1747373174.092602;2025-05-16 07:26:14;0.68
16522;1747373177.587349;2025-05-16 07:26:17;0.56
16523;1747373181.1005433;2025-05-16 07:26:21;0.64
16524;1747373184.5874557;2025-05-16 07:26:24;0.58
16525;1747373188.0957623;2025-05-16 07:26:28;0.54
16526;1747373191.586023;2025-05-16 07:26:31;0.58
16527;1747373195.08534;2025-05-16 07:26:35;0.76
16528;1747373198.5832155;2025-05-16 07:26:38;0.6
16529;1747373202.0941637;2025-05-16 07:26:42;0.64
16530;1747373205.590726;2025-05-16 07:26:45;0.9
16531;1747373209.0853097;2025-05-16 07:26:49;0.68
16532;1747373212.5918348;2025-05-16 07:26:52;0.64
16533;1747373216.0832965;2025-05-16 07:26:56;0.78
16534;1747373219.5926447;2025-05-16 07:26:59;0.78
16535;1747373223.0843742;2025-05-16 07:27:03;0.66
16536;1747373226.592209;2025-05-16 07:27:06;0.62
16537;1747373230.0901647;2025-05-16 07:27:10;0.56
16538;1747373233.5914648;2025-05-16 07:27:13;0.64
16539;1747373237.0901144;2025-05-16 07:27:17;0.66
16540;1747373240.5850806;2025-05-16 07:27:20;0.64
16541;1747373244.091853;2025-05-16 07:27:24;0.66
16542;1747373247.5907037;2025-05-16 07:27:27;0.62
16543;1747373251.0884378;2025-05-16 07:27:31;0.66
16544;1747373254.5883837;2025-05-16 07:27:34;0.7
16545;1747373258.0914886;2025-05-16 07:27:38;0.54
16546;1747373261.5880444;2025-05-16 07:27:41;0.58
16547;1747373265.0830016;2025-05-16 07:27:45;0.82
16548;1747373268.5791192;2025-05-16 07:27:48;0.64
16549;1747373272.0779338;2025-05-16 07:27:52;0.54
16550;1747373275.5914538;2025-05-16 07:27:55;0.58
16551;1747373279.0898385;2025-05-16 07:27:59;0.62
16552;1747373282.585685;2025-05-16 07:28:02;0.74
16553;1747373286.0783594;2025-05-16 07:28:06;0.66
16554;1747373289.5871758;2025-05-16 07:28:09;0.56
16555;1747373293.080869;2025-05-16 07:28:13;0.6
16556;1747373296.5886838;2025-05-16 07:28:16;0.58
16557;1747373300.0823183;2025-05-16 07:28:20;0.6
16558;1747373303.5757122;2025-05-16 07:28:23;0.58
16559;1747373307.0886998;2025-05-16 07:28:27;0.66
16560;1747373310.5862381;2025-05-16 07:28:30;0.72
16561;1747373314.07864;2025-05-16 07:28:34;0.84
16562;1747373317.5766091;2025-05-16 07:28:37;0.66
16563;1747373321.0883126;2025-05-16 07:28:41;0.6
16564;1747373324.5805852;2025-05-16 07:28:44;0.66
16565;1747373328.0785844;2025-05-16 07:28:48;0.66
16566;1747373331.5777571;2025-05-16 07:28:51;0.7
16567;1747373335.07363;2025-05-16 07:28:55;0.76
16568;1747373338.5825138;2025-05-16 07:28:58;0.56
16569;1747373342.07526;2025-05-16 07:29:02;0.52
16570;1747373345.5834506;2025-05-16 07:29:05;0.6
16571;1747373349.0815814;2025-05-16 07:29:09;0.66
16572;1747373352.5840478;2025-05-16 07:29:12;0.84
16573;1747373356.0784764;2025-05-16 07:29:16;0.66
16574;1747373359.5755148;2025-05-16 07:29:19;0.6
16575;1747373363.083355;2025-05-16 07:29:23;0.68
16576;1747373366.5801134;2025-05-16 07:29:26;0.62
16577;1747373370.0777276;2025-05-16 07:29:30;0.72
16578;1747373373.5705743;2025-05-16 07:29:33;0.64
16579;1747373377.0828333;2025-05-16 07:29:37;0.64
16580;1747373380.568816;2025-05-16 07:29:40;0.66
16581;1747373384.0679615;2025-05-16 07:29:44;0.56
16582;1747373387.576639;2025-05-16 07:29:47;0.58
16583;1747373391.0704212;2025-05-16 07:29:51;0.58
16584;1747373394.5795546;2025-05-16 07:29:54;0.6
16585;1747373398.0797198;2025-05-16 07:29:58;0.56
16586;1747373401.5788283;2025-05-16 07:30:01;0.6
16587;1747373405.0691876;2025-05-16 07:30:05;0.74
16588;1747373408.567017;2025-05-16 07:30:08;0.56
16589;1747373412.076287;2025-05-16 07:30:12;0.54
16590;1747373415.5699618;2025-05-16 07:30:15;0.58
16591;1747373419.0785708;2025-05-16 07:30:19;0.58
16592;1747373422.5641887;2025-05-16 07:30:22;0.78
16593;1747373426.0746326;2025-05-16 07:30:26;0.6
16594;1747373429.5711555;2025-05-16 07:30:29;0.56
16595;1747373433.0691733;2025-05-16 07:30:33;0.7
16596;1747373436.5659418;2025-05-16 07:30:36;0.56
16597;1747373440.0753381;2025-05-16 07:30:40;0.56
16598;1747373443.5778747;2025-05-16 07:30:43;0.64
16599;1747373447.0707994;2025-05-16 07:30:47;0.7
16600;1747373450.5725787;2025-05-16 07:30:50;0.56
16601;1747373454.0625572;2025-05-16 07:30:54;0.64
16602;1747373457.5673063;2025-05-16 07:30:57;0.64
16603;1747373461.0631883;2025-05-16 07:31:01;0.58
16604;1747373464.57135;2025-05-16 07:31:04;0.8
16605;1747373468.0692308;2025-05-16 07:31:08;0.56
16606;1747373471.563785;2025-05-16 07:31:11;0.56
16607;1747373475.0730934;2025-05-16 07:31:15;0.84
16608;1747373478.5735786;2025-05-16 07:31:18;0.7
16609;1747373482.0685933;2025-05-16 07:31:22;0.66
16610;1747373485.5599594;2025-05-16 07:31:25;0.62
16611;1747373489.0694895;2025-05-16 07:31:29;0.6
16612;1747373492.5655015;2025-05-16 07:31:32;0.5
16613;1747373496.0627759;2025-05-16 07:31:36;0.66
16614;1747373499.570063;2025-05-16 07:31:39;0.62
16615;1747373503.063583;2025-05-16 07:31:43;0.68
16616;1747373506.5607314;2025-05-16 07:31:46;0.66
16617;1747373510.0661376;2025-05-16 07:31:50;0.5
16618;1747373513.561098;2025-05-16 07:31:53;0.6
16619;1747373517.0582738;2025-05-16 07:31:57;0.64
16620;1747373520.566955;2025-05-16 07:32:00;0.6
16621;1747373524.0703828;2025-05-16 07:32:04;0.56
16622;1747373527.565131;2025-05-16 07:32:07;0.62
16623;1747373531.0617638;2025-05-16 07:32:11;0.66
16624;1747373534.5686626;2025-05-16 07:32:14;0.58
16625;1747373538.0612564;2025-05-16 07:32:18;0.56
16626;1747373541.5549145;2025-05-16 07:32:21;0.68
16627;1747373545.0622785;2025-05-16 07:32:25;0.76
16628;1747373548.5640986;2025-05-16 07:32:28;0.58
16629;1747373552.0560634;2025-05-16 07:32:32;0.62
16630;1747373555.556875;2025-05-16 07:32:35;0.82
16631;1747373559.0677228;2025-05-16 07:32:39;0.66
16632;1747373562.5633152;2025-05-16 07:32:42;0.7
16633;1747373566.0553021;2025-05-16 07:32:46;0.58
16634;1747373569.5555327;2025-05-16 07:32:49;0.58
16635;1747373573.063994;2025-05-16 07:32:53;0.64
16636;1747373576.5616586;2025-05-16 07:32:56;0.58
16637;1747373580.0643427;2025-05-16 07:33:00;0.66
16638;1747373583.5609217;2025-05-16 07:33:03;0.66
16639;1747373587.052454;2025-05-16 07:33:07;0.56
16640;1747373590.563644;2025-05-16 07:33:10;0.58
16641;1747373594.0496953;2025-05-16 07:33:14;0.78
16642;1747373597.5633376;2025-05-16 07:33:17;0.64
16643;1747373601.0627027;2025-05-16 07:33:21;0.66
16644;1747373604.559739;2025-05-16 07:33:24;0.66
16645;1747373608.058107;2025-05-16 07:33:28;0.54
16646;1747373611.5575936;2025-05-16 07:33:31;0.56
16647;1747373615.060035;2025-05-16 07:33:35;0.64
16648;1747373618.5569067;2025-05-16 07:33:38;0.66
16649;1747373622.0483015;2025-05-16 07:33:42;0.52
16650;1747373625.5582912;2025-05-16 07:33:45;0.7
16651;1747373629.0506706;2025-05-16 07:33:49;0.6
16652;1747373632.5584667;2025-05-16 07:33:52;0.54
16653;1747373636.0557673;2025-05-16 07:33:56;0.68
16654;1747373639.5477016;2025-05-16 07:33:59;0.66
16655;1747373643.0606532;2025-05-16 07:34:03;0.7
16656;1747373646.5540771;2025-05-16 07:34:06;0.58
16657;1747373650.046721;2025-05-16 07:34:10;0.64
16658;1747373653.5476675;2025-05-16 07:34:13;0.76
16659;1747373657.055426;2025-05-16 07:34:17;0.7
16660;1747373660.5534565;2025-05-16 07:34:20;0.66
16661;1747373664.0499008;2025-05-16 07:34:24;0.6
16662;1747373667.5551288;2025-05-16 07:34:27;0.54
16663;1747373671.0474088;2025-05-16 07:34:31;0.66
16664;1747373674.5580244;2025-05-16 07:34:34;0.68
16665;1747373678.0439494;2025-05-16 07:34:38;0.64
16666;1747373681.5530436;2025-05-16 07:34:41;0.58
16667;1747373685.0494058;2025-05-16 07:34:45;0.64
16668;1747373688.5468802;2025-05-16 07:34:48;0.64
16669;1747373692.0441718;2025-05-16 07:34:52;0.64
16670;1747373695.5429564;2025-05-16 07:34:55;0.78
16671;1747373699.0554311;2025-05-16 07:34:59;0.78
16672;1747373702.5536447;2025-05-16 07:35:02;0.6
16673;1747373706.0499415;2025-05-16 07:35:06;0.78
16674;1747373709.5521102;2025-05-16 07:35:09;0.66
16675;1747373713.0488064;2025-05-16 07:35:13;0.74
16676;1747373716.5443296;2025-05-16 07:35:16;0.68
16677;1747373720.039601;2025-05-16 07:35:20;0.7
16678;1747373723.5384412;2025-05-16 07:35:23;0.66
16679;1747373727.0520577;2025-05-16 07:35:27;0.58
16680;1747373730.5398326;2025-05-16 07:35:30;0.66
16681;1747373734.0374272;2025-05-16 07:35:34;0.78
16682;1747373737.550673;2025-05-16 07:35:37;0.58
16683;1747373741.0472066;2025-05-16 07:35:41;0.56
16684;1747373744.54578;2025-05-16 07:35:44;0.68
16685;1747373748.044018;2025-05-16 07:35:48;0.68
16686;1747373751.542753;2025-05-16 07:35:51;0.64
16687;1747373755.0372348;2025-05-16 07:35:55;0.86
16688;1747373758.5455313;2025-05-16 07:35:58;0.58
16689;1747373762.0408201;2025-05-16 07:36:02;0.54
16690;1747373765.5391767;2025-05-16 07:36:05;0.6
16691;1747373769.0360184;2025-05-16 07:36:09;0.56
16692;1747373772.5352552;2025-05-16 07:36:12;0.64
16693;1747373776.0487597;2025-05-16 07:36:16;0.62
16694;1747373779.5415068;2025-05-16 07:36:19;0.56
16695;1747373783.0331757;2025-05-16 07:36:23;0.54
16696;1747373786.5450191;2025-05-16 07:36:26;0.56
16697;1747373790.0374684;2025-05-16 07:36:30;0.66
16698;1747373793.5350103;2025-05-16 07:36:33;0.68
16699;1747373797.032349;2025-05-16 07:36:37;0.58
16700;1747373800.5465405;2025-05-16 07:36:40;0.58
16701;1747373804.0324945;2025-05-16 07:36:44;0.8
16702;1747373807.5414455;2025-05-16 07:36:47;0.68
16703;1747373811.0346382;2025-05-16 07:36:51;0.6
16704;1747373814.5318623;2025-05-16 07:36:54;0.58
16705;1747373818.0453696;2025-05-16 07:36:58;0.56
16706;1747373821.5359902;2025-05-16 07:37:01;0.76
16707;1747373825.0348213;2025-05-16 07:37:05;0.64
16708;1747373828.5441966;2025-05-16 07:37:08;0.6
16709;1747373832.0417392;2025-05-16 07:37:12;0.64
16710;1747373835.5348766;2025-05-16 07:37:15;0.74
16711;1747373839.0344;2025-05-16 07:37:19;0.58
16712;1747373842.53246;2025-05-16 07:37:22;0.64
16713;1747373846.0418663;2025-05-16 07:37:26;0.66
16714;1747373849.5288353;2025-05-16 07:37:29;0.58
16715;1747373853.036614;2025-05-16 07:37:33;0.62
16716;1747373856.535346;2025-05-16 07:37:36;0.6
16717;1747373860.02911;2025-05-16 07:37:40;0.66
16718;1747373863.5273733;2025-05-16 07:37:43;0.64
16719;1747373867.038496;2025-05-16 07:37:47;0.62
16720;1747373870.5347261;2025-05-16 07:37:50;0.58
16721;1747373874.0325003;2025-05-16 07:37:54;0.58
16722;1747373877.539415;2025-05-16 07:37:57;0.54
16723;1747373881.0391018;2025-05-16 07:38:01;0.6
16724;1747373884.5349495;2025-05-16 07:38:04;0.74
16725;1747373888.0311565;2025-05-16 07:38:08;0.56
16726;1747373891.5295303;2025-05-16 07:38:11;0.6
16727;1747373895.0380168;2025-05-16 07:38:15;0.56
16728;1747373898.5231876;2025-05-16 07:38:18;0.56
16729;1747373902.031847;2025-05-16 07:38:22;0.78
16730;1747373905.53699;2025-05-16 07:38:25;0.66
16731;1747373909.0358498;2025-05-16 07:38:29;0.68
16732;1747373912.5321472;2025-05-16 07:38:32;0.56
16733;1747373916.0298696;2025-05-16 07:38:36;0.58
16734;1747373919.5293267;2025-05-16 07:38:39;0.58
16735;1747373923.023212;2025-05-16 07:38:43;0.58
16736;1747373926.5301864;2025-05-16 07:38:46;0.6
16737;1747373930.0243876;2025-05-16 07:38:50;0.66
16738;1747373933.5298154;2025-05-16 07:38:53;0.66
16739;1747373937.0243938;2025-05-16 07:38:57;0.66
16740;1747373940.5319552;2025-05-16 07:39:00;0.68
16741;1747373944.0337045;2025-05-16 07:39:04;0.68
16742;1747373947.5325587;2025-05-16 07:39:07;0.58
16743;1747373951.0249717;2025-05-16 07:39:11;0.56
16744;1747373954.5196857;2025-05-16 07:39:14;0.58
16745;1747373958.0303125;2025-05-16 07:39:18;0.58
16746;1747373961.5227563;2025-05-16 07:39:21;0.54
16747;1747373965.0187652;2025-05-16 07:39:25;0.8
16748;1747373968.5317886;2025-05-16 07:39:28;0.58
16749;1747373972.0299933;2025-05-16 07:39:32;0.54
16750;1747373975.5264;2025-05-16 07:39:35;0.68
16751;1747373979.026037;2025-05-16 07:39:39;0.62
16752;1747373982.5212972;2025-05-16 07:39:42;0.56
16753;1747373986.025691;2025-05-16 07:39:46;0.7
16754;1747373989.5172353;2025-05-16 07:39:49;0.68
16755;1747373993.030806;2025-05-16 07:39:53;0.62
16756;1747373996.526007;2025-05-16 07:39:56;0.74
16757;1747374000.0171285;2025-05-16 07:40:00;0.64
16758;1747374003.5260575;2025-05-16 07:40:03;0.72
16759;1747374007.0193608;2025-05-16 07:40:07;0.58
16760;1747374010.527969;2025-05-16 07:40:10;0.56
16761;1747374014.0216923;2025-05-16 07:40:14;0.62
16762;1747374017.5173717;2025-05-16 07:40:17;0.6
16763;1747374021.0260293;2025-05-16 07:40:21;0.58
16764;1747374024.525573;2025-05-16 07:40:24;0.58
16765;1747374028.0265565;2025-05-16 07:40:28;0.54
16766;1747374031.515668;2025-05-16 07:40:31;0.68
16767;1747374035.0124478;2025-05-16 07:40:35;0.58
16768;1747374038.5245228;2025-05-16 07:40:38;0.58
16769;1747374042.0240395;2025-05-16 07:40:42;0.62
16770;1747374045.5208366;2025-05-16 07:40:45;0.7
16771;1747374049.024212;2025-05-16 07:40:49;0.74
16772;1747374052.5134397;2025-05-16 07:40:52;0.64
16773;1747374056.015491;2025-05-16 07:40:56;0.6
16774;1747374059.5208406;2025-05-16 07:40:59;0.68
16775;1747374063.0204828;2025-05-16 07:41:03;0.68
16776;1747374066.5182984;2025-05-16 07:41:06;0.7
16777;1747374070.0172925;2025-05-16 07:41:10;0.68
16778;1747374073.5092142;2025-05-16 07:41:13;0.7
16779;1747374077.023116;2025-05-16 07:41:17;0.56
16780;1747374080.515715;2025-05-16 07:41:20;0.56
16781;1747374084.0095007;2025-05-16 07:41:24;0.66
16782;1747374087.5213733;2025-05-16 07:41:27;0.54
16783;1747374091.0183067;2025-05-16 07:41:31;0.64
16784;1747374094.5109627;2025-05-16 07:41:34;0.8
16785;1747374098.0170166;2025-05-16 07:41:38;0.76
16786;1747374101.5164406;2025-05-16 07:41:41;0.58
16787;1747374105.0187666;2025-05-16 07:41:45;0.62
16788;1747374108.515344;2025-05-16 07:41:48;0.62
16789;1747374112.0163183;2025-05-16 07:41:52;0.56
16790;1747374115.510365;2025-05-16 07:41:55;0.8
16791;1747374119.0185602;2025-05-16 07:41:59;0.58
16792;1747374122.5145102;2025-05-16 07:42:02;0.54
16793;1747374126.008637;2025-05-16 07:42:06;0.58
16794;1747374129.5032659;2025-05-16 07:42:09;0.64
16795;1747374133.005108;2025-05-16 07:42:13;0.68
16796;1747374136.508929;2025-05-16 07:42:16;0.68
16797;1747374140.015626;2025-05-16 07:42:20;0.68
16798;1747374143.5077229;2025-05-16 07:42:23;0.66
16799;1747374147.0064077;2025-05-16 07:42:27;0.58
16800;1747374150.5159926;2025-05-16 07:42:30;0.64
16801;1747374154.0106428;2025-05-16 07:42:34;0.78
16802;1747374157.5113926;2025-05-16 07:42:37;0.58
16803;1747374161.0061207;2025-05-16 07:42:41;0.66
16804;1747374164.5099983;2025-05-16 07:42:44;0.8
16805;1747374168.0024548;2025-05-16 07:42:48;0.74
16806;1747374171.513294;2025-05-16 07:42:51;0.64
16807;1747374175.0109074;2025-05-16 07:42:55;0.76
16808;1747374178.506091;2025-05-16 07:42:58;0.6
16809;1747374182.0005305;2025-05-16 07:43:02;0.54
16810;1747374185.5108232;2025-05-16 07:43:05;0.8
16811;1747374189.0026205;2025-05-16 07:43:09;0.58
16812;1747374192.5134358;2025-05-16 07:43:12;0.62
16813;1747374196.0086093;2025-05-16 07:43:16;0.72
16814;1747374199.4995985;2025-05-16 07:43:19;0.58
16815;1747374202.997901;2025-05-16 07:43:22;0.7
16816;1747374206.5070646;2025-05-16 07:43:26;0.56
16817;1747374209.9978144;2025-05-16 07:43:29;0.56
16818;1747374213.4997945;2025-05-16 07:43:33;0.8
16819;1747374216.9961667;2025-05-16 07:43:36;0.56
16820;1747374220.4953356;2025-05-16 07:43:40;0.68
16821;1747374224.0100794;2025-05-16 07:43:44;0.58
16822;1747374227.505481;2025-05-16 07:43:47;0.62
16823;1747374230.9952211;2025-05-16 07:43:50;0.6
16824;1747374234.50837;2025-05-16 07:43:54;0.62
16825;1747374238.0030222;2025-05-16 07:43:58;0.54
16826;1747374241.497334;2025-05-16 07:44:01;0.56
16827;1747374245.0070655;2025-05-16 07:44:05;0.58
16828;1747374248.5010107;2025-05-16 07:44:08;0.66
16829;1747374252.0011344;2025-05-16 07:44:12;0.52
16830;1747374255.4962463;2025-05-16 07:44:15;0.6
16831;1747374258.9959855;2025-05-16 07:44:18;0.6
16832;1747374262.5010748;2025-05-16 07:44:22;0.62
16833;1747374265.998247;2025-05-16 07:44:25;0.74
16834;1747374269.5060358;2025-05-16 07:44:29;0.58
16835;1747374272.9996169;2025-05-16 07:44:32;0.48
16836;1747374276.4949012;2025-05-16 07:44:36;0.6
16837;1747374279.9939706;2025-05-16 07:44:39;0.66
16838;1747374283.5016425;2025-05-16 07:44:43;0.76
16839;1747374286.9931333;2025-05-16 07:44:46;0.6
16840;1747374290.5040238;2025-05-16 07:44:50;0.56
16841;1747374293.9911518;2025-05-16 07:44:53;0.58
16842;1747374297.4924324;2025-05-16 07:44:57;0.6
16843;1747374300.9886339;2025-05-16 07:45:00;0.58
16844;1747374304.4987237;2025-05-16 07:45:04;0.66
16845;1747374307.9906914;2025-05-16 07:45:07;0.64
16846;1747374311.4996696;2025-05-16 07:45:11;0.72
16847;1747374314.9951894;2025-05-16 07:45:14;0.8
16848;1747374318.4936376;2025-05-16 07:45:18;0.64
16849;1747374322.000351;2025-05-16 07:45:22;0.62
16850;1747374325.4988406;2025-05-16 07:45:25;0.6
16851;1747374328.9944694;2025-05-16 07:45:28;0.68
16852;1747374332.4878328;2025-05-16 07:45:32;0.7
16853;1747374335.993698;2025-05-16 07:45:35;0.78
16854;1747374339.4885912;2025-05-16 07:45:39;0.68
16855;1747374342.9858143;2025-05-16 07:45:42;0.64
16856;1747374346.4995632;2025-05-16 07:45:46;0.62
16857;1747374349.9887238;2025-05-16 07:45:49;0.66
16858;1747374353.4944625;2025-05-16 07:45:53;0.58
16859;1747374356.987548;2025-05-16 07:45:56;0.64
16860;1747374360.4889798;2025-05-16 07:46:00;0.68
16861;1747374363.9975414;2025-05-16 07:46:03;0.68
16862;1747374367.4891586;2025-05-16 07:46:07;0.54
16863;1747374370.987351;2025-05-16 07:46:10;0.64
16864;1747374374.4827754;2025-05-16 07:46:14;0.58
16865;1747374377.9950423;2025-05-16 07:46:17;0.64
16866;1747374381.4937074;2025-05-16 07:46:21;0.58
16867;1747374384.988478;2025-05-16 07:46:24;0.68
16868;1747374388.4922755;2025-05-16 07:46:28;0.64
16869;1747374391.988724;2025-05-16 07:46:31;0.64
16870;1747374395.4812956;2025-05-16 07:46:35;0.84
16871;1747374398.9868357;2025-05-16 07:46:38;0.58
16872;1747374402.4848502;2025-05-16 07:46:42;0.58
16873;1747374405.9854794;2025-05-16 07:46:45;0.66
16874;1747374409.4831328;2025-05-16 07:46:49;0.58
16875;1747374412.9825962;2025-05-16 07:46:52;0.52
16876;1747374416.4798505;2025-05-16 07:46:56;0.76
16877;1747374419.9932125;2025-05-16 07:46:59;0.56
16878;1747374423.4780312;2025-05-16 07:47:03;0.62
16879;1747374426.9931953;2025-05-16 07:47:06;0.64
16880;1747374430.4904087;2025-05-16 07:47:10;0.6
16881;1747374433.986578;2025-05-16 07:47:13;0.72
16882;1747374437.478911;2025-05-16 07:47:17;0.52
16883;1747374440.9864028;2025-05-16 07:47:20;0.68
16884;1747374444.4907687;2025-05-16 07:47:24;0.66
16885;1747374447.9836705;2025-05-16 07:47:27;0.64
16886;1747374451.4840386;2025-05-16 07:47:31;0.56
16887;1747374454.9767911;2025-05-16 07:47:34;0.68
16888;1747374458.4839;2025-05-16 07:47:38;0.66
16889;1747374461.9779725;2025-05-16 07:47:41;0.68
16890;1747374465.4815342;2025-05-16 07:47:45;0.62
16891;1747374468.9822774;2025-05-16 07:47:48;0.6
16892;1747374472.479557;2025-05-16 07:47:52;0.64
16893;1747374475.9882295;2025-05-16 07:47:55;0.58
16894;1747374479.488109;2025-05-16 07:47:59;0.56
16895;1747374482.9739428;2025-05-16 07:48:02;0.72
16896;1747374486.4829311;2025-05-16 07:48:06;0.66
16897;1747374489.9867492;2025-05-16 07:48:09;0.6
16898;1747374493.4804206;2025-05-16 07:48:13;0.62
16899;1747374496.9754186;2025-05-16 07:48:16;0.64
16900;1747374500.4822283;2025-05-16 07:48:20;0.6
16901;1747374503.985969;2025-05-16 07:48:23;0.84
16902;1747374507.479745;2025-05-16 07:48:27;0.6
16903;1747374510.9852817;2025-05-16 07:48:30;0.54
16904;1747374514.484504;2025-05-16 07:48:34;0.68
16905;1747374517.9845037;2025-05-16 07:48:37;0.64
16906;1747374521.4837902;2025-05-16 07:48:41;0.5
16907;1747374524.9792182;2025-05-16 07:48:44;0.66
16908;1747374528.4804108;2025-05-16 07:48:48;0.58
16909;1747374531.9818065;2025-05-16 07:48:51;0.58
16910;1747374535.4824317;2025-05-16 07:48:55;0.68
16911;1747374538.9819589;2025-05-16 07:48:58;0.62
16912;1747374542.4822936;2025-05-16 07:49:02;0.6
16913;1747374545.976142;2025-05-16 07:49:05;0.7
16914;1747374549.4788394;2025-05-16 07:49:09;0.58
16915;1747374552.9806159;2025-05-16 07:49:12;0.86
16916;1747374556.4756505;2025-05-16 07:49:16;0.82
16917;1747374559.9768083;2025-05-16 07:49:19;0.64
16918;1747374563.4654305;2025-05-16 07:49:23;0.6
16919;1747374566.9799123;2025-05-16 07:49:26;0.66
16920;1747374570.474854;2025-05-16 07:49:30;0.56
16921;1747374573.979347;2025-05-16 07:49:33;0.7
16922;1747374577.4786787;2025-05-16 07:49:37;0.66
16923;1747374580.977003;2025-05-16 07:49:40;0.66
16924;1747374584.4782755;2025-05-16 07:49:44;0.68
16925;1747374587.9760804;2025-05-16 07:49:47;0.58
16926;1747374591.4735599;2025-05-16 07:49:51;0.66
16927;1747374594.9684975;2025-05-16 07:49:54;0.6
16928;1747374598.4772067;2025-05-16 07:49:58;0.66
16929;1747374601.9719963;2025-05-16 07:50:01;0.62
16930;1747374605.474403;2025-05-16 07:50:05;0.64
16931;1747374608.9762328;2025-05-16 07:50:08;0.7
16932;1747374612.4730916;2025-05-16 07:50:12;0.6
16933;1747374615.975598;2025-05-16 07:50:15;0.66
16934;1747374619.47205;2025-05-16 07:50:19;0.64
16935;1747374622.9746506;2025-05-16 07:50:22;0.7
16936;1747374626.465718;2025-05-16 07:50:26;0.6
16937;1747374629.973682;2025-05-16 07:50:29;0.74
16938;1747374633.4721339;2025-05-16 07:50:33;0.66
16939;1747374636.9742975;2025-05-16 07:50:36;0.66
16940;1747374640.473329;2025-05-16 07:50:40;0.56
16941;1747374643.960834;2025-05-16 07:50:43;0.62
16942;1747374647.466753;2025-05-16 07:50:47;0.6
16943;1747374650.9724467;2025-05-16 07:50:50;0.6
16944;1747374654.4699187;2025-05-16 07:50:54;0.64
16945;1747374657.96205;2025-05-16 07:50:57;0.64
16946;1747374661.4711003;2025-05-16 07:51:01;0.66
16947;1747374664.962876;2025-05-16 07:51:04;0.56
16948;1747374668.4688928;2025-05-16 07:51:08;0.68
16949;1747374671.9574463;2025-05-16 07:51:11;0.54
16950;1747374675.4676046;2025-05-16 07:51:15;0.66
16951;1747374678.9692745;2025-05-16 07:51:18;0.64
16952;1747374682.4692826;2025-05-16 07:51:22;0.62
16953;1747374685.9622989;2025-05-16 07:51:25;0.68
16954;1747374689.4688385;2025-05-16 07:51:29;0.6
16955;1747374692.9650698;2025-05-16 07:51:32;0.52
16956;1747374696.4566193;2025-05-16 07:51:36;0.66
16957;1747374699.9679022;2025-05-16 07:51:39;0.6
16958;1747374703.4588864;2025-05-16 07:51:43;0.6
16959;1747374706.9588935;2025-05-16 07:51:46;0.68
16960;1747374710.4674888;2025-05-16 07:51:50;0.78
16961;1747374713.9626853;2025-05-16 07:51:53;0.6
16962;1747374717.4629645;2025-05-16 07:51:57;0.56
16963;1747374720.9582095;2025-05-16 07:52:00;0.66
16964;1747374724.454429;2025-05-16 07:52:04;0.68
